ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-06-06,2.340427153324095,0.5885364592175462,3.7032833561582414,2.340427153324095,2.340427153324095,-0.14403004650552043,-0.14403004650552043,-0.14403004650552043,-0.06131433600005845,-0.06131433600005845,-0.06131433600005845,-0.08271571050546198,-0.08271571050546198,-0.08271571050546198,0.0,0.0,0.0,2.1963971068185746
2013-06-07,2.340293880200715,0.7423624900467933,3.8646471687026445,2.340293880200715,2.340293880200715,-0.04761277313380438,-0.04761277313380438,-0.04761277313380438,0.027036939479795685,0.027036939479795685,0.027036939479795685,-0.07464971261360007,-0.07464971261360007,-0.07464971261360007,0.0,0.0,0.0,2.2926811070669104
2013-06-08,2.3401606070773346,0.6247913682128358,3.691191106782465,2.3401606070773346,2.3401606070773346,-0.10360817118521629,-0.10360817118521629,-0.10360817118521629,-0.0395566719854981,-0.0395566719854981,-0.0395566719854981,-0.06405149919971817,-0.06405149919971817,-0.06405149919971817,0.0,0.0,0.0,2.2365524358921185
2013-06-09,2.3400273339539543,0.6457757312218003,3.9289379648471994,2.3400273339539543,2.3400273339539543,-0.03141686057968656,-0.03141686057968656,-0.03141686057968656,0.019815676101995836,0.019815676101995836,0.019815676101995836,-0.0512325366816824,-0.0512325366816824,-0.0512325366816824,0.0,0.0,0.0,2.3086104733742676
2013-06-10,2.339894060830574,0.8534287967633982,4.026265235632102,2.339894060830574,2.339894060830574,0.02340496694615891,0.02340496694615891,0.02340496694615891,0.059960918457192994,0.059960918457192994,0.059960918457192994,-0.03655595151103408,-0.03655595151103408,-0.03655595151103408,0.0,0.0,0.0,2.363299027776733
2013-06-11,2.3397607877071938,0.7731429247814626,4.015127075593109,2.3397607877071938,2.3397607877071938,-0.0024907755824194063,-0.0024907755824194063,-0.0024907755824194063,0.017935458161999575,0.017935458161999575,0.017935458161999575,-0.02042623374441898,-0.02042623374441898,-0.02042623374441898,0.0,0.0,0.0,2.3372700121247743
2013-06-12,2.339627514583814,0.7412763738462591,3.8996537622794554,2.339627514583814,2.339627514583814,-0.02715583321843589,-0.02715583321843589,-0.02715583321843589,-0.023877984215422376,-0.023877984215422376,-0.023877984215422376,-0.0032778490030135206,-0.0032778490030135206,-0.0032778490030135206,0.0,0.0,0.0,2.312471681365378
2013-06-17,2.338961148966913,0.8616729326851896,4.077637128502142,2.338961148966913,2.338961148966913,0.14195753177735607,0.14195753177735607,0.14195753177735607,0.05996091845725812,0.05996091845725812,0.05996091845725812,0.08199661332009796,0.08199661332009796,0.08199661332009796,0.0,0.0,0.0,2.480918680744269
2013-06-18,2.3388278758435326,0.8371961126053987,4.034223246330728,2.3388278758435326,2.3388278758435326,0.11394884882141139,0.11394884882141139,0.11394884882141139,0.017935458162250832,0.017935458162250832,0.017935458162250832,0.09601339065916055,0.09601339065916055,0.09601339065916055,0.0,0.0,0.0,2.452776724664944
2013-06-19,2.3386946027201523,0.7635164709086024,3.8536970522735268,2.3386946027201523,2.3386946027201523,0.08432357650368744,0.08432357650368744,0.08432357650368744,-0.023877984215419753,-0.023877984215419753,-0.023877984215419753,0.10820156071910719,0.10820156071910719,0.10820156071910719,0.0,0.0,0.0,2.4230181792238397
2013-06-20,2.3385613295967724,0.8441694215274016,3.904496333720145,2.3385613295967724,2.3385613295967724,0.0570037693564583,0.0570037693564583,0.0570037693564583,-0.06131433599999422,-0.06131433599999422,-0.06131433599999422,0.11831810535645251,0.11831810535645251,0.11831810535645251,0.0,0.0,0.0,2.395565098953231
2013-06-21,2.338428056473392,0.8066341367990497,4.100844782930481,2.338428056473392,2.338428056473392,0.1532237503793509,0.1532237503793509,0.1532237503793509,0.02703693947978658,0.02703693947978658,0.02703693947978658,0.12618681089956432,0.12618681089956432,0.12618681089956432,0.0,0.0,0.0,2.491651806852743
2013-06-22,2.338294783350012,0.9260782602873483,4.037960355252268,2.338294783350012,2.338294783350012,0.09214607990242352,0.09214607990242352,0.09214607990242352,-0.039556671985317426,-0.039556671985317426,-0.039556671985317426,0.13170275188774094,0.13170275188774094,0.13170275188774094,0.0,0.0,0.0,2.4304408632524352
2013-06-23,2.338161510226632,1.0038348311066865,4.0219349933087,2.338161510226632,2.338161510226632,0.15465041350495573,0.15465041350495573,0.15465041350495573,0.01981567610188117,0.01981567610188117,0.01981567610188117,0.13483473740307456,0.13483473740307456,0.13483473740307456,0.0,0.0,0.0,2.4928119237315878
2013-06-24,2.3380282371032517,0.9766615786347398,4.147809097805241,2.3380282371032517,2.3380282371032517,0.19558657230619358,0.19558657230619358,0.19558657230619358,0.05996091845706694,0.05996091845706694,0.05996091845706694,0.13562565384912664,0.13562565384912664,0.13562565384912664,0.0,0.0,0.0,2.5336148094094453
2013-06-25,2.3378949639798714,0.96097786130489,3.997206046179576,2.3378949639798714,2.3378949639798714,0.15212615562704634,0.15212615562704634,0.15212615562704634,0.017935458161957032,0.017935458161957032,0.017935458161957032,0.13419069746508927,0.13419069746508927,0.13419069746508927,0.0,0.0,0.0,2.4900211196069177
2013-06-26,2.337761690856491,0.7810976774705221,3.943253540663002,2.337761690856491,2.337761690856491,0.10683556534720065,0.10683556534720065,0.10683556534720065,-0.023877984215417137,-0.023877984215417137,-0.023877984215417137,0.1307135495626178,0.1307135495626178,0.1307135495626178,0.0,0.0,0.0,2.444597256203692
2013-06-27,2.337628417733111,0.914211137690337,3.946667997134173,2.337628417733111,2.337628417733111,0.06412626974060648,0.06412626974060648,0.06412626974060648,-0.06131433600003176,-0.06131433600003176,-0.06131433600003176,0.12544060574063826,0.12544060574063826,0.12544060574063826,0.0,0.0,0.0,2.4017546874737175
2013-06-28,2.337495144609731,0.9011586477440214,4.126672733724665,2.337495144609731,2.337495144609731,0.14571036498226686,0.14571036498226686,0.14571036498226686,0.027036939479782036,0.027036939479782036,0.027036939479782036,0.11867342550248483,0.11867342550248483,0.11867342550248483,0.0,0.0,0.0,2.483205509591998
2013-06-29,2.3373618714863507,0.8538042430607431,3.9041689333900274,2.3373618714863507,2.3373618714863507,0.0712029472077459,0.0712029472077459,0.0712029472077459,-0.03955667198539138,-0.03955667198539138,-0.03955667198539138,0.11075961919313729,0.11075961919313729,0.11075961919313729,0.0,0.0,0.0,2.4085648186940967
2013-07-01,2.3370953252395905,0.9431778206863156,4.009501767424488,2.3370953252395905,2.3370953252395905,0.15301025253870038,0.15301025253870038,0.15301025253870038,0.05996091845692584,0.05996091845692584,0.05996091845692584,0.09304933408177454,0.09304933408177454,0.09304933408177454,0.0,0.0,0.0,2.490105577778291
2013-07-02,2.33696205211621,0.854827629877939,4.02509284027408,2.33696205211621,2.33696205211621,0.1020153693246872,0.1020153693246872,0.1020153693246872,0.017935458162045656,0.017935458162045656,0.017935458162045656,0.08407991116264155,0.08407991116264155,0.08407991116264155,0.0,0.0,0.0,2.4389774214408972
2013-07-03,2.33682877899283,0.8019930503631945,3.8688640571559043,2.33682877899283,2.33682877899283,0.051715471386851744,0.051715471386851744,0.051715471386851744,-0.023877984215414514,-0.023877984215414514,-0.023877984215414514,0.07559345560226627,0.07559345560226627,0.07559345560226627,0.0,0.0,0.0,2.388544250379682
2013-07-04,2.3366955058694496,0.784357949801174,3.8400248596793065,2.3366955058694496,2.3366955058694496,0.006682223233409558,0.006682223233409558,0.006682223233409558,-0.06131433600004599,-0.06131433600004599,-0.06131433600004599,0.06799655923345554,0.06799655923345554,0.06799655923345554,0.0,0.0,0.0,2.3433777291028592
2013-07-05,2.3365622327460693,0.8282410028470836,4.086452814835512,2.3365622327460693,2.3365622327460693,0.08870803442910868,0.08870803442910868,0.08870803442910868,0.027036939479802624,0.027036939479802624,0.027036939479802624,0.06167109494930606,0.06167109494930606,0.06167109494930606,0.0,0.0,0.0,2.4252702671751782
2013-07-06,2.3364289596226895,0.7475284693133589,4.027800672848494,2.3364289596226895,2.3364289596226895,0.01740624791043025,0.01740624791043025,0.01740624791043025,-0.039556671985374506,-0.039556671985374506,-0.039556671985374506,0.05696291989580475,0.05696291989580475,0.05696291989580475,0.0,0.0,0.0,2.3538352075331197
2013-07-07,2.336295686499309,0.9068078003112405,4.064829867505436,2.336295686499309,2.336295686499309,0.07398730086691081,0.07398730086691081,0.07398730086691081,0.01981567610188531,0.01981567610188531,0.01981567610188531,0.054171624765025496,0.054171624765025496,0.054171624765025496,0.0,0.0,0.0,2.41028298736622
2013-07-08,2.336162413375929,0.802649519619035,4.005496361497237,2.336162413375929,2.336162413375929,0.11350254064664558,0.11350254064664558,0.11350254064664558,0.05996091845719721,0.05996091845719721,0.05996091845719721,0.05354162218944838,0.05354162218944838,0.05354162218944838,0.0,0.0,0.0,2.4496649540225746
2013-07-10,2.3358958671291687,0.6789262827253052,3.9102288873596986,2.3358958671291687,2.3358958671291687,0.03554716646895427,0.03554716646895427,0.03554716646895427,-0.02387798421547071,-0.02387798421547071,-0.02387798421547071,0.05942515068442498,0.05942515068442498,0.05942515068442498,0.0,0.0,0.0,2.371443033598123
2013-07-11,2.3357625940057885,0.7884019290419063,3.918425108441379,2.3357625940057885,2.3357625940057885,0.004780591530203847,0.004780591530203847,0.004780591530203847,-0.06131433600002553,-0.06131433600002553,-0.06131433600002553,0.06609492753022939,0.06609492753022939,0.06609492753022939,0.0,0.0,0.0,2.340543185535992
2013-07-13,2.335496047759028,0.7960314431846534,3.8702331804473644,2.335496047759028,2.335496047759028,0.047180848689385935,0.047180848689385935,0.047180848689385935,-0.03955667198547651,-0.03955667198547651,-0.03955667198547651,0.08673752067486246,0.08673752067486246,0.08673752067486246,0.0,0.0,0.0,2.3826768964484137
2013-07-14,2.335362774635648,0.9755813067156676,3.9728889728751935,2.335362774635648,2.335362774635648,0.12024992370066298,0.12024992370066298,0.12024992370066298,0.01981567610188738,0.01981567610188738,0.01981567610188738,0.10043424759877562,0.10043424759877562,0.10043424759877562,0.0,0.0,0.0,2.455612698336311
2013-07-15,2.3352295015122677,0.9981969710674495,4.072284912563599,2.3352295015122677,2.3352295015122677,0.17604656866630988,0.17604656866630988,0.17604656866630988,0.059960918457006025,0.059960918457006025,0.059960918457006025,0.11608565020930388,0.11608565020930388,0.11608565020930388,0.0,0.0,0.0,2.5112760701785777
2013-07-16,2.3350962283888874,0.8858179477505626,3.9615911105464097,2.3350962283888874,2.3350962283888874,0.15133074218299097,0.15133074218299097,0.15133074218299097,0.017935458162165765,0.017935458162165765,0.017935458162165765,0.1333952840208252,0.1333952840208252,0.1333952840208252,0.0,0.0,0.0,2.4864269705718782
2013-07-17,2.3349629552655076,0.7810223794703559,4.238752314101306,2.3349629552655076,2.3349629552655076,0.12813850579009958,0.12813850579009958,0.12813850579009958,-0.023877984215468093,-0.023877984215468093,-0.023877984215468093,0.15201649000556766,0.15201649000556766,0.15201649000556766,0.0,0.0,0.0,2.463101461055607
2013-07-18,2.3348296821421273,0.8199456088830581,4.057791116263133,2.3348296821421273,2.3348296821421273,0.1102477636993231,0.1102477636993231,0.1102477636993231,-0.0613143360000051,-0.0613143360000051,-0.0613143360000051,0.1715620996993282,0.1715620996993282,0.1715620996993282,0.0,0.0,0.0,2.4450774458414504
