ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-03-15,1.4058634085155253,0.07663053876717259,2.3862730973688637,1.4058634085155253,1.4058634085155253,-0.12167907899294421,-0.12167907899294421,-0.12167907899294421,-0.042430319621354885,-0.042430319621354885,-0.042430319621354885,-0.07924875937158933,-0.07924875937158933,-0.07924875937158933,0.0,0.0,0.0,1.284184329522581
2024-03-16,1.4058803448452284,0.2183409837525655,2.351271073327464,1.4058803448452284,1.4058803448452284,-0.10936589789439635,-0.10936589789439635,-0.10936589789439635,-0.02746766715844626,-0.02746766715844626,-0.02746766715844626,-0.0818982307359501,-0.0818982307359501,-0.0818982307359501,0.0,0.0,0.0,1.296514446950832
2024-03-17,1.4058972811749317,0.23859277288657804,2.4414967373751972,1.4058972811749317,1.4058972811749317,-0.024703659218338104,-0.024703659218338104,-0.024703659218338104,0.06173386652197857,0.06173386652197857,0.06173386652197857,-0.08643752574031668,-0.08643752574031668,-0.08643752574031668,0.0,0.0,0.0,1.3811936219565937
2024-03-18,1.4059142175046349,0.19164101943388287,2.432592185110282,1.4059142175046349,1.4059142175046349,-0.10364924108673497,-0.10364924108673497,-0.10364924108673497,-0.010915498980094928,-0.010915498980094928,-0.010915498980094928,-0.09273374210664004,-0.09273374210664004,-0.09273374210664004,0.0,0.0,0.0,1.3022649764179
2024-03-19,1.405931153834338,0.17983729161472306,2.4980299503077688,1.405931153834338,1.405931153834338,-0.05565528837379317,-0.05565528837379317,-0.05565528837379317,0.04493931977806297,0.04493931977806297,0.04493931977806297,-0.10059460815185613,-0.10059460815185613,-0.10059460815185613,0.0,0.0,0.0,1.350275865460545
2024-03-22,1.4059819628234473,0.09787161878692771,2.3511919933253025,1.4059819628234473,1.4059819628234473,-0.1733094295200516,-0.1733094295200516,-0.1733094295200516,-0.04243031962129436,-0.04243031962129436,-0.04243031962129436,-0.13087910989875728,-0.13087910989875728,-0.13087910989875728,0.0,0.0,0.0,1.2326725333033957
2024-03-23,1.4059988991531505,0.09842979289687759,2.4485419051457464,1.4059988991531505,1.4059988991531505,-0.16958258681603253,-0.16958258681603253,-0.16958258681603253,-0.02746766715855808,-0.02746766715855808,-0.02746766715855808,-0.14211491965747444,-0.14211491965747444,-0.14211491965747444,0.0,0.0,0.0,1.236416312337118
2024-03-24,1.4060158354828536,0.17427540345412892,2.487959659205503,1.4060158354828536,1.4060158354828536,-0.09157614931408582,-0.09157614931408582,-0.09157614931408582,0.06173386652195065,0.06173386652195065,0.06173386652195065,-0.15331001583603646,-0.15331001583603646,-0.15331001583603646,0.0,0.0,0.0,1.3144396861687677
2024-03-25,1.4060327718125567,0.1607165811555051,2.4197390524473263,1.4060327718125567,1.4060327718125567,-0.17499724885965695,-0.17499724885965695,-0.17499724885965695,-0.010915498980090779,-0.010915498980090779,-0.010915498980090779,-0.1640817498795662,-0.1640817498795662,-0.1640817498795662,0.0,0.0,0.0,1.2310355229528998
2024-03-29,1.4061005171313692,0.09162792895524205,2.295851687345397,1.4061005171313692,1.4061005171313692,-0.238143793051045,-0.238143793051045,-0.238143793051045,-0.042430319621326894,-0.042430319621326894,-0.042430319621326894,-0.19571347342971807,-0.19571347342971807,-0.19571347342971807,0.0,0.0,0.0,1.1679567240803241
2024-03-31,1.4061343897907757,0.13474479077936546,2.3586324487178563,1.4061343897907757,1.4061343897907757,-0.13875868467914312,-0.13875868467914312,-0.13875868467914312,0.061733866521922726,0.061733866521922726,0.061733866521922726,-0.20049255120106585,-0.20049255120106585,-0.20049255120106585,0.0,0.0,0.0,1.2673757051116326
2024-04-01,1.4061513261204786,-0.007813090367432187,2.3204179233631446,1.4061513261204786,1.4061513261204786,-0.2103377300608324,-0.2103377300608324,-0.2103377300608324,-0.010915498980146527,-0.010915498980146527,-0.010915498980146527,-0.19942223108068588,-0.19942223108068588,-0.19942223108068588,0.0,0.0,0.0,1.195813596059646
2024-04-02,1.4061682624501817,0.0979475417967254,2.3846797534628013,1.4061682624501817,1.4061682624501817,-0.15100260330202928,-0.15100260330202928,-0.15100260330202928,0.04493931977795611,0.04493931977795611,0.04493931977795611,-0.1959419230799854,-0.1959419230799854,-0.1959419230799854,0.0,0.0,0.0,1.2551656591481524
2024-04-07,1.4062529440986973,0.21568997008802812,2.4456371661923364,1.4062529440986973,1.4062529440986973,-0.08336634752194605,-0.08336634752194605,-0.08336634752194605,0.06173386652193206,0.06173386652193206,0.06173386652193206,-0.14510021404387807,-0.14510021404387807,-0.14510021404387807,0.0,0.0,0.0,1.3228865965767511
2024-04-10,1.4063037530878069,0.2441856725353767,2.464977486668267,1.4063037530878069,1.4063037530878069,-0.087092149515603,-0.087092149515603,-0.087092149515603,0.009228959460039054,0.009228959460039054,0.009228959460039054,-0.09632110897564206,-0.09632110897564206,-0.09632110897564206,0.0,0.0,0.0,1.319211603572204
2024-04-12,1.4063376257472129,0.16294872022062684,2.4649729165037244,1.4063376257472129,1.4063376257472129,-0.10471162868464438,-0.10471162868464438,-0.10471162868464438,-0.04243031962120583,-0.04243031962120583,-0.04243031962120583,-0.062281309063438546,-0.062281309063438546,-0.062281309063438546,0.0,0.0,0.0,1.3016259970625685
