ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-10-22,1.226245798178647,0.49376221666486286,1.9920844210301176,1.226245798178647,1.226245798178647,-4.763879510453345e-05,-4.763879510453345e-05,-4.763879510453345e-05,0.016378263323266334,0.016378263323266334,0.016378263323266334,-0.016425902118370868,-0.016425902118370868,-0.016425902118370868,0.0,0.0,0.0,1.2261981593835425
2021-10-23,1.2262168353696312,0.43544202316447933,1.9889624107571742,1.2262168353696312,1.2262168353696312,-0.038709183977810285,-0.038709183977810285,-0.038709183977810285,-0.016634559611138158,-0.016634559611138158,-0.016634559611138158,-0.02207462436667213,-0.02207462436667213,-0.02207462436667213,0.0,0.0,0.0,1.187507651391821
2021-10-24,1.2261878725606155,0.47803822054128287,1.9019964445159372,1.2261878725606155,1.2261878725606155,-0.029872742092299388,-0.029872742092299388,-0.029872742092299388,-0.0024054805668769865,-0.0024054805668769865,-0.0024054805668769865,-0.0274672615254224,-0.0274672615254224,-0.0274672615254224,0.0,0.0,0.0,1.1963151304683162
2021-10-25,1.2261589097515997,0.5845168236094346,1.9975710233904733,1.2261589097515997,1.2261589097515997,0.03588689574976972,0.03588689574976972,0.03588689574976972,0.06835907066241398,0.06835907066241398,0.06835907066241398,-0.032472174912644265,-0.032472174912644265,-0.032472174912644265,0.0,0.0,0.0,1.2620458055013695
2021-11-01,1.2259561700884893,0.5076230911998137,2.057072406301166,1.2259561700884893,1.2259561700884893,0.019933103560281808,0.019933103560281808,0.019933103560281808,0.06835907066243568,0.06835907066243568,0.06835907066243568,-0.048425967102153876,-0.048425967102153876,-0.048425967102153876,0.0,0.0,0.0,1.2458892736487712
2021-11-02,1.2259272072794736,0.4251021005489395,1.8666647391295659,1.2259272072794736,1.2259272072794736,-0.07438163226061165,-0.07438163226061165,-0.07438163226061165,-0.0269635144785444,-0.0269635144785444,-0.0269635144785444,-0.04741811778206725,-0.04741811778206725,-0.04741811778206725,0.0,0.0,0.0,1.151545575018862
2021-11-04,1.225869281661442,0.39550138615958974,1.85555934848294,1.225869281661442,1.225869281661442,-0.06841642153901077,-0.06841642153901077,-0.06841642153901077,-0.025259280000040546,-0.025259280000040546,-0.025259280000040546,-0.04315714153897022,-0.04315714153897022,-0.04315714153897022,0.0,0.0,0.0,1.1574528601224312
2021-11-05,1.2258403188524263,0.5060032329053815,1.9150197337767163,1.2258403188524263,1.2258403188524263,-0.023711749881752432,-0.023711749881752432,-0.023711749881752432,0.016378263323151718,0.016378263323151718,0.016378263323151718,-0.04009001320490415,-0.04009001320490415,-0.04009001320490415,0.0,0.0,0.0,1.2021285689706738
2021-11-12,1.225637579189316,0.47589207231029773,1.9752136617525204,1.225637579189316,1.225637579189316,0.0018123314255979006,0.0018123314255979006,0.0018123314255979006,0.016378263323094413,0.016378263323094413,0.016378263323094413,-0.014565931897496512,-0.014565931897496512,-0.014565931897496512,0.0,0.0,0.0,1.227449910614914
2021-11-14,1.2255796535712844,0.47451594292813953,1.9503431607269457,1.2255796535712844,1.2255796535712844,-0.013407925507986418,-0.013407925507986418,-0.013407925507986418,-0.002405480566924143,-0.002405480566924143,-0.002405480566924143,-0.011002444941062275,-0.011002444941062275,-0.011002444941062275,0.0,0.0,0.0,1.212171728063298
2021-11-16,1.2255217279532529,0.430623976753395,1.9290783483711558,1.2255217279532529,1.2255217279532529,-0.03827790552785144,-0.03827790552785144,-0.03827790552785144,-0.026963514478657555,-0.026963514478657555,-0.026963514478657555,-0.01131439104919388,-0.01131439104919388,-0.01131439104919388,0.0,0.0,0.0,1.1872438224254014
2021-11-21,1.225376913908174,0.3838362443065501,1.9756402504985917,1.225376913908174,1.225376913908174,-0.03498888206618743,-0.03498888206618743,-0.03498888206618743,-0.002405480566751644,-0.002405480566751644,-0.002405480566751644,-0.03258340149943579,-0.03258340149943579,-0.03258340149943579,0.0,0.0,0.0,1.1903880318419866
2021-11-22,1.2253479510991583,0.5381264324410219,1.9464974524393965,1.2253479510991583,1.2253479510991583,0.028107923517605868,0.028107923517605868,0.028107923517605868,0.06835907066229793,0.06835907066229793,0.06835907066229793,-0.04025114714469205,-0.04025114714469205,-0.04025114714469205,0.0,0.0,0.0,1.253455874616764
2021-11-24,1.2252900254811268,0.418565490581293,1.893690704814159,1.2252900254811268,1.2252900254811268,-0.07169898848768302,-0.07169898848768302,-0.07169898848768302,-0.013474499329055499,-0.013474499329055499,-0.013474499329055499,-0.058224489158627525,-0.058224489158627525,-0.058224489158627525,0.0,0.0,0.0,1.1535910369934437
2021-11-28,1.2251741742450637,0.3959973489394303,1.857899609512633,1.2251741742450637,1.2251741742450637,-0.10192826860127979,-0.10192826860127979,-0.10192826860127979,-0.0024054805669211283,-0.0024054805669211283,-0.0024054805669211283,-0.09952278803435867,-0.09952278803435867,-0.09952278803435867,0.0,0.0,0.0,1.1232459056437838
2021-11-30,1.2251162486270322,0.3502620391996911,1.8190119665058406,1.2251162486270322,1.2251162486270322,-0.14615381325780658,-0.14615381325780658,-0.14615381325780658,-0.026963514478740458,-0.026963514478740458,-0.026963514478740458,-0.11919029877906609,-0.11919029877906609,-0.11919029877906609,0.0,0.0,0.0,1.0789624353692255
2021-12-11,1.2247976577278588,0.2728469283897827,1.8150846930047952,1.2247976577278588,1.2247976577278588,-0.14614626420033397,-0.14614626420033397,-0.14614626420033397,-0.016634559611001846,-0.016634559611001846,-0.016634559611001846,-0.12951170458933212,-0.12951170458933212,-0.12951170458933212,0.0,0.0,0.0,1.0786513935275248
2021-12-14,1.2247107693008115,0.38554393637270146,1.8583850963321535,1.2247107693008115,1.2247107693008115,-0.12134733757264117,-0.12134733757264117,-0.12134733757264117,-0.0269635144785497,-0.0269635144785497,-0.0269635144785497,-0.09438382309409148,-0.09438382309409148,-0.09438382309409148,0.0,0.0,0.0,1.1033634317281702
2021-12-18,1.2245949180647484,0.38084369946996516,1.9149594817886009,1.2245949180647484,1.2245949180647484,-0.04805923733208909,-0.04805923733208909,-0.04805923733208909,-0.016634559610962045,-0.016634559610962045,-0.016634559610962045,-0.031424677721127045,-0.031424677721127045,-0.031424677721127045,0.0,0.0,0.0,1.1765356807326592
2021-12-22,1.2244790668286853,0.5223669636075953,1.961133641528995,1.2244790668286853,1.2244790668286853,0.020206241149854625,0.020206241149854625,0.020206241149854625,-0.013474499329111891,-0.013474499329111891,-0.013474499329111891,0.03368074047896652,0.03368074047896652,0.03368074047896652,0.0,0.0,0.0,1.24468530797854
2021-12-23,1.2244501040196696,0.5324785313295055,2.0120215057932938,1.2244501040196696,1.2244501040196696,0.02277468135816496,0.02277468135816496,0.02277468135816496,-0.025259280000048925,-0.025259280000048925,-0.025259280000048925,0.04803396135821388,0.04803396135821388,0.04803396135821388,0.0,0.0,0.0,1.2472247853778344
2021-12-24,1.2244211412106538,0.6528741517009136,2.100313619469125,1.2244211412106538,1.2244211412106538,0.07744070991407856,0.07744070991407856,0.07744070991407856,0.016378263323385718,0.016378263323385718,0.016378263323385718,0.061062446590692855,0.061062446590692855,0.061062446590692855,0.0,0.0,0.0,1.3018618511247324
2022-01-01,1.2241894387385277,0.5791300104779621,1.9829286712246956,1.2241894387385277,1.2241894387385277,0.08020021438912915,0.08020021438912915,0.08020021438912915,-0.01663455961088244,-0.01663455961088244,-0.01663455961088244,0.09683477400001159,0.09683477400001159,0.09683477400001159,0.0,0.0,0.0,1.3043896531276569
2022-01-03,1.2241315131204962,0.583598078916578,2.0726080847917223,1.2241315131204962,1.2241315131204962,0.15324543450982056,0.15324543450982056,0.15324543450982056,0.06835907066233694,0.06835907066233694,0.06835907066233694,0.0848863638474836,0.0848863638474836,0.0848863638474836,0.0,0.0,0.0,1.3773769476303168
2022-01-14,1.2238129222213228,0.44159927526422393,1.9133362592182837,1.2238129222213228,1.2238129222213228,-0.039131478638259325,-0.039131478638259325,-0.039131478638259325,0.01637826332311703,0.01637826332311703,0.01637826332311703,-0.055509741961376355,-0.055509741961376355,-0.055509741961376355,0.0,0.0,0.0,1.1846814435830635
2022-01-17,1.2237260337942755,0.4869190589600589,1.9931253558266375,1.2237260337942755,1.2237260337942755,-0.020211126823582608,-0.020211126823582608,-0.020211126823582608,0.06835907066226869,0.06835907066226869,0.06835907066226869,-0.08857019748585129,-0.08857019748585129,-0.08857019748585129,0.0,0.0,0.0,1.203514906970693
2022-01-20,1.2236391453672282,0.33878005840327774,1.8593494791138785,1.2236391453672282,1.2236391453672282,-0.13564063162449153,-0.13564063162449153,-0.13564063162449153,-0.025259279999938086,-0.025259279999938086,-0.025259279999938086,-0.11038135162455344,-0.11038135162455344,-0.11038135162455344,0.0,0.0,0.0,1.0879985137427366
2022-01-22,1.2235812197491966,0.3273457029629256,1.8569858753198394,1.2235812197491966,1.2235812197491966,-0.13487770603643387,-0.13487770603643387,-0.13487770603643387,-0.016634559611128835,-0.016634559611128835,-0.016634559611128835,-0.11824314642530503,-0.11824314642530503,-0.11824314642530503,0.0,0.0,0.0,1.0887035137127627
2022-01-24,1.2235232941311651,0.41842363203701904,1.9141895240016877,1.2235232941311651,1.2235232941311651,-0.052904823607603915,-0.052904823607603915,-0.052904823607603915,0.06835907066242253,0.06835907066242253,0.06835907066242253,-0.12126389427002646,-0.12126389427002646,-0.12126389427002646,0.0,0.0,0.0,1.1706184705235612
2022-02-03,1.2232336660410075,0.3701731885323223,1.8235684368301712,1.2232336660410075,1.2232336660410075,-0.1296080715354742,-0.1296080715354742,-0.1296080715354742,-0.025259279999816028,-0.025259279999816028,-0.025259279999816028,-0.10434879153565818,-0.10434879153565818,-0.10434879153565818,0.0,0.0,0.0,1.0936255945055333
2022-02-08,1.2230888519959286,0.35340377428743847,1.8115362615265296,1.2230888519959286,1.2230888519959286,-0.13413535463875786,-0.13413535463875786,-0.13413535463875786,-0.026963514478698387,-0.026963514478698387,-0.026963514478698387,-0.10717184016005948,-0.10717184016005948,-0.10717184016005948,0.0,0.0,0.0,1.0889534973571708
2022-02-09,1.2230598891869129,0.3072654028236188,1.8219316963351257,1.2230598891869129,1.2230598891869129,-0.12325997369738256,-0.12325997369738256,-0.12325997369738256,-0.013474499329027188,-0.013474499329027188,-0.013474499329027188,-0.10978547436835537,-0.10978547436835537,-0.10978547436835537,0.0,0.0,0.0,1.0997999154895304
2022-02-16,1.2228571495238025,0.31186778882909455,1.802927809513989,1.2228571495238025,1.2228571495238025,-0.1514118760511805,-0.1514118760511805,-0.1514118760511805,-0.013474499329094525,-0.013474499329094525,-0.013474499329094525,-0.13793737672208597,-0.13793737672208597,-0.13793737672208597,0.0,0.0,0.0,1.071445273472622
2022-02-17,1.2228281867147868,0.3302028409840303,1.7993401756425578,1.2228281867147868,1.2228281867147868,-0.16690215185835705,-0.16690215185835705,-0.16690215185835705,-0.02525927999986299,-0.02525927999986299,-0.02525927999986299,-0.14164287185849406,-0.14164287185849406,-0.14164287185849406,0.0,0.0,0.0,1.0559260348564297
2022-02-26,1.2225675214336449,0.32746948070334925,1.816572686519123,1.2225675214336449,1.2225675214336449,-0.15090969619894082,-0.15090969619894082,-0.15090969619894082,-0.016634559611099196,-0.016634559611099196,-0.016634559611099196,-0.13427513658784163,-0.13427513658784163,-0.13427513658784163,0.0,0.0,0.0,1.071657825234704
2022-03-01,1.2224806330065976,0.34806108436091165,1.76933176223376,1.2224806330065976,1.2224806330065976,-0.1373632605724786,-0.1373632605724786,-0.1373632605724786,-0.02696351447856421,-0.02696351447856421,-0.02696351447856421,-0.11039974609391438,-0.11039974609391438,-0.11039974609391438,0.0,0.0,0.0,1.085117372434119
2022-03-05,1.2223647817705345,0.4846858687172889,1.9385997769425387,1.2223647817705345,1.2223647817705345,-0.08169564619218728,-0.08169564619218728,-0.08169564619218728,-0.01663455961105939,-0.01663455961105939,-0.01663455961105939,-0.06506108658112789,-0.06506108658112789,-0.06506108658112789,0.0,0.0,0.0,1.1406691355783471
2022-03-08,1.2222778933434872,0.4044190336605654,1.8786648630246967,1.2222778933434872,1.2222778933434872,-0.052966817007242914,-0.052966817007242914,-0.052966817007242914,-0.026963514478620783,-0.026963514478620783,-0.026963514478620783,-0.026003302528622135,-0.026003302528622135,-0.026003302528622135,0.0,0.0,0.0,1.1693110763362444
2022-03-14,1.2221041164893927,0.600765399189194,2.044711587826486,1.2221041164893927,1.2221041164893927,0.11381331589579324,0.11381331589579324,0.11381331589579324,0.06835907066237158,0.06835907066237158,0.06835907066237158,0.04545424523342165,0.04545424523342165,0.04545424523342165,0.0,0.0,0.0,1.335917432385186
2022-03-15,1.222075153680377,0.5165659590468796,2.011004489737512,1.222075153680377,1.222075153680377,0.027892779223480775,0.027892779223480775,0.027892779223480775,-0.02696351447864711,-0.02696351447864711,-0.02696351447864711,0.05485629370212789,0.05485629370212789,0.05485629370212789,0.0,0.0,0.0,1.2499679329038578
2022-03-20,1.221930339635298,0.5565855950509255,2.0121257706395514,1.221930339635298,1.221930339635298,0.08454579928834265,0.08454579928834265,0.08454579928834265,-0.002405480566710081,-0.002405480566710081,-0.002405480566710081,0.08695127985505274,0.08695127985505274,0.08695127985505274,0.0,0.0,0.0,1.3064761389236408
2022-03-23,1.2218434512082508,0.5250864557883191,2.105888697153168,1.2218434512082508,1.2218434512082508,0.08138980225079354,0.08138980225079354,0.08138980225079354,-0.013474499329103882,-0.013474499329103882,-0.013474499329103882,0.09486430157989742,0.09486430157989742,0.09486430157989742,0.0,0.0,0.0,1.3032332534590443
2022-03-26,1.2217565627812035,0.5839956599332197,2.074685396584154,1.2217565627812035,1.2217565627812035,0.08007144309003231,0.08007144309003231,0.08007144309003231,-0.016634559611109358,-0.016634559611109358,-0.016634559611109358,0.09670600270114166,0.09670600270114166,0.09670600270114166,0.0,0.0,0.0,1.3018280058712357
2022-03-30,1.2216407115451404,0.5839488363816566,2.0433690313280737,1.2216407115451404,1.2216407115451404,0.08150182649931531,0.08150182649931531,0.08150182649931531,-0.013474499329129794,-0.013474499329129794,-0.013474499329129794,0.0949763258284451,0.0949763258284451,0.0949763258284451,0.0,0.0,0.0,1.3031425380444557
2022-03-31,1.2216117487361247,0.564516697120061,2.050378312796111,1.2216117487361247,1.2216117487361247,0.06928063312935724,0.06928063312935724,0.06928063312935724,-0.02525928000006567,-0.02525928000006567,-0.02525928000006567,0.09453991312942292,0.09453991312942292,0.09453991312942292,0.0,0.0,0.0,1.2908923818654818
