ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-05-03,1.3692977416079912,0.7142586729614034,2.404604199133452,1.3692977416079912,1.3692977416079912,0.1643176086509794,0.1643176086509794,0.1643176086509794,0.11742833491446855,0.11742833491446855,0.11742833491446855,0.046889273736510854,0.046889273736510854,0.046889273736510854,0.0,0.0,0.0,1.5336153502589707
2013-05-04,1.3692783757643783,0.5773982157265581,2.212391529799136,1.3692783757643783,1.3692783757643783,0.03903832695592663,0.03903832695592663,0.03903832695592663,-0.01659108791526314,-0.01659108791526314,-0.01659108791526314,0.05562941487118977,0.05562941487118977,0.05562941487118977,0.0,0.0,0.0,1.408316702720305
2013-05-05,1.3692590099207653,0.5814474361415679,2.250930066532726,1.3692590099207653,1.3692590099207653,0.07758006988132359,0.07758006988132359,0.07758006988132359,0.014606322010180969,0.014606322010180969,0.014606322010180969,0.06297374787114261,0.06297374787114261,0.06297374787114261,0.0,0.0,0.0,1.446839079802089
2013-05-08,1.3692009123899267,0.6911577460374567,2.282382663109218,1.3692009123899267,1.3692009123899267,0.07589927984975092,0.07589927984975092,0.07589927984975092,0.0005882411935365442,0.0005882411935365442,0.0005882411935365442,0.07531103865621439,0.07531103865621439,0.07531103865621439,0.0,0.0,0.0,1.4451001922396776
2013-05-11,1.369142814859088,0.5868205812679519,2.2363735449780253,1.369142814859088,1.369142814859088,0.05536706994597681,0.05536706994597681,0.05536706994597681,-0.016591087914839993,-0.016591087914839993,-0.016591087914839993,0.0719581578608168,0.0719581578608168,0.0719581578608168,0.0,0.0,0.0,1.4245098848050648
2013-05-14,1.3690847173282492,0.5804178390378734,2.145007667090763,1.3690847173282492,1.3690847173282492,-0.0015557318165793591,-0.0015557318165793591,-0.0015557318165793591,-0.055785629349543064,-0.055785629349543064,-0.055785629349543064,0.054229897532963714,0.054229897532963714,0.054229897532963714,0.0,0.0,0.0,1.36752898551167
2013-05-17,1.3690266197974106,0.7098066820213976,2.263555132059336,1.3690266197974106,1.3690266197974106,0.1439567140402846,0.1439567140402846,0.1439567140402846,0.11742833491452367,0.11742833491452367,0.11742833491452367,0.026528379125760927,0.026528379125760927,0.026528379125760927,0.0,0.0,0.0,1.5129833338376952
2013-05-19,1.368987888110185,0.5846279447566931,2.2336444928137618,1.368987888110185,1.368987888110185,0.02032825842999053,0.02032825842999053,0.02032825842999053,0.014606322010004148,0.014606322010004148,0.014606322010004148,0.00572193641998638,0.00572193641998638,0.00572193641998638,0.0,0.0,0.0,1.3893161465401755
2013-05-20,1.368968522266572,0.46118761785311885,2.164348789374532,1.368968522266572,1.368968522266572,-0.009901232391455371,-0.009901232391455371,-0.009901232391455371,-0.005339490853182985,-0.005339490853182985,-0.005339490853182985,-0.004561741538272386,-0.004561741538272386,-0.004561741538272386,0.0,0.0,0.0,1.3590672898751166
2013-05-22,1.368929790579346,0.5892569870754343,2.1923325836286764,1.368929790579346,1.368929790579346,-0.022926035167123878,-0.022926035167123878,-0.022926035167123878,0.0005882411936485796,0.0005882411936485796,0.0005882411936485796,-0.023514276360772458,-0.023514276360772458,-0.023514276360772458,0.0,0.0,0.0,1.3460037554122222
2013-05-27,1.3688329613612815,0.4508977546653428,2.1427977837485197,1.3688329613612815,1.3688329613612815,-0.055845720162615436,-0.055845720162615436,-0.055845720162615436,-0.005339490853524765,-0.005339490853524765,-0.005339490853524765,-0.050506229309090676,-0.050506229309090676,-0.050506229309090676,0.0,0.0,0.0,1.312987241198666
2013-05-29,1.3687942296740556,0.4447367449310172,2.1153112602484914,1.3687942296740556,1.3687942296740556,-0.04914499339172117,-0.04914499339172117,-0.04914499339172117,0.0005882411934558275,0.0005882411934558275,0.0005882411934558275,-0.049733234585177005,-0.049733234585177005,-0.049733234585177005,0.0,0.0,0.0,1.3196492362823344
