ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-07-22,1.3501598325223052,0.7606901220467798,2.4666860910187083,1.3501598325223052,1.3501598325223052,0.2308443604954864,0.2308443604954864,0.2308443604954864,0.016857057458189786,0.016857057458189786,0.016857057458189786,0.2139873030372966,0.2139873030372966,0.2139873030372966,0.0,0.0,0.0,1.5810041930177916
2016-07-23,1.350119472671198,0.5521116174376639,2.3083448424961466,1.350119472671198,1.350119472671198,0.12657429838806472,0.12657429838806472,0.12657429838806472,-0.07320675911185882,-0.07320675911185882,-0.07320675911185882,0.19978105749992353,0.19978105749992353,0.19978105749992353,0.0,0.0,0.0,1.4766937710592627
2016-07-24,1.3500791128200909,0.5938194971907627,2.4003510136284847,1.3500791128200909,1.3500791128200909,0.16254061464751074,0.16254061464751074,0.16254061464751074,-0.02188317983497634,-0.02188317983497634,-0.02188317983497634,0.18442379448248708,0.18442379448248708,0.18442379448248708,0.0,0.0,0.0,1.5126197274676016
2016-07-25,1.3500387529689837,0.6529777414092316,2.4660282063935646,1.3500387529689837,1.3500387529689837,0.2178581946884604,0.2178581946884604,0.2178581946884604,0.04969294083175288,0.04969294083175288,0.04969294083175288,0.16816525385670753,0.16816525385670753,0.16816525385670753,0.0,0.0,0.0,1.567896947657444
2016-07-30,1.3498369537134485,0.5028804839145194,2.27145148523557,1.3498369537134485,1.3498369537134485,0.009435235738624948,0.009435235738624948,0.009435235738624948,-0.07320675911196621,-0.07320675911196621,-0.07320675911196621,0.08264199485059116,0.08264199485059116,0.08264199485059116,0.0,0.0,0.0,1.3592721894520734
2016-07-31,1.3497965938623413,0.5460415961250877,2.2622799525420367,1.3497965938623413,1.3497965938623413,0.044655117923763074,0.044655117923763074,0.044655117923763074,-0.021883179834964926,-0.021883179834964926,-0.021883179834964926,0.06653829775872801,0.06653829775872801,0.06653829775872801,0.0,0.0,0.0,1.3944517117861044
2016-08-01,1.3497562340112341,0.5436275053915152,2.332243708410364,1.3497562340112341,1.3497562340112341,0.10103366276677513,0.10103366276677513,0.10103366276677513,0.04969294083157536,0.04969294083157536,0.04969294083157536,0.051340721935199764,0.051340721935199764,0.051340721935199764,0.0,0.0,0.0,1.4507898967780093
2016-08-04,1.3496351544579128,0.41598823885994013,2.190394643599642,1.3496351544579128,1.3496351544579128,0.008832372840031077,0.008832372840031077,0.008832372840031077,-0.004336877999992812,-0.004336877999992812,-0.004336877999992812,0.013169250840023893,0.013169250840023893,0.013169250840023893,0.0,0.0,0.0,1.3584675272979438
2016-08-08,1.3494737150534843,0.5051429868156121,2.2227716212147164,1.3494737150534843,1.3494737150534843,0.03433420211874985,0.03433420211874985,0.03433420211874985,0.04969294083163746,0.04969294083163746,0.04969294083163746,-0.015358738712887617,-0.015358738712887617,-0.015358738712887617,0.0,0.0,0.0,1.3838079171722342
2016-08-10,1.34939299535127,0.5321611904513152,2.2253183682013757,1.34939299535127,1.34939299535127,0.00916791903138813,0.00916791903138813,0.00916791903138813,0.02821519094323379,0.02821519094323379,0.02821519094323379,-0.019047271911845663,-0.019047271911845663,-0.019047271911845663,0.0,0.0,0.0,1.358560914382658
