ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-11,1.339589709671555,0.4485478627757305,2.5032872121346026,1.3393793825090299,1.3398069363341745,0.0945406599765613,0.0945406599765613,0.0945406599765613,-0.014206034911148413,-0.014206034911148413,-0.014206034911148413,0.10874669488770973,0.10874669488770973,0.10874669488770973,0.0,0.0,0.0,1.4341303696481162
2025-07-12,1.3395405795851987,0.3812085743696712,2.475350348189124,1.3393285572884412,1.3397604415319524,0.08021309104781978,0.08021309104781978,0.08021309104781978,-0.027875526660906952,-0.027875526660906952,-0.027875526660906952,0.10808861770872674,0.10808861770872674,0.10808861770872674,0.0,0.0,0.0,1.4197536706330185
2025-07-13,1.339491449498842,0.4695891057585656,2.477548048699344,1.3392777320678524,1.339714120832575,0.12194092317198056,0.12194092317198056,0.12194092317198056,0.015560166760248285,0.015560166760248285,0.015560166760248285,0.10638075641173225,0.10638075641173225,0.10638075641173225,0.0,0.0,0.0,1.4614323726708225
2025-07-14,1.3394423194124854,0.4087476221579766,2.3731682902449154,1.3392269068472638,1.3396659671920368,0.08112691242532341,0.08112691242532341,0.08112691242532341,-0.02255014741523534,-0.02255014741523534,-0.02255014741523534,0.10367705984055876,0.10367705984055876,0.10367705984055876,0.0,0.0,0.0,1.4205692318378087
2025-07-15,1.339393189326129,0.3827734839103751,2.5095023552747096,1.3391760816266751,1.339617810247652,0.1306706087480944,0.1306706087480944,0.1306706087480944,0.030618154103779972,0.030618154103779972,0.030618154103779972,0.10005245464431445,0.10005245464431445,0.10005245464431445,0.0,0.0,0.0,1.4700637980742235
2025-07-16,1.3393440592397727,0.45692407717155226,2.4186551497391373,1.3391252564060865,1.3395696533032668,0.10955493220064905,0.10955493220064905,0.10955493220064905,0.013953548123331924,0.013953548123331924,0.013953548123331924,0.09560138407731712,0.09560138407731712,0.09560138407731712,0.0,0.0,0.0,1.4488989914404218
2025-07-17,1.3392949291534162,0.4082816331896056,2.444316809332807,1.3390745354154663,1.3395220789002216,0.09493570783777289,0.09493570783777289,0.09493570783777289,0.004499840000002091,0.004499840000002091,0.004499840000002091,0.0904358678377708,0.0904358678377708,0.0904358678377708,0.0,0.0,0.0,1.434230636991189
2025-07-18,1.3392457990670597,0.4188726427455183,2.387918442813541,1.3390239028467388,1.3394750701101688,0.07047708769147787,0.07047708769147787,0.07047708769147787,-0.014206034911121964,-0.014206034911121964,-0.014206034911121964,0.08468312260259983,0.08468312260259983,0.08468312260259983,0.0,0.0,0.0,1.4097228867585376
2025-07-19,1.339196668980703,0.39369312581567467,2.4190128785080365,1.3389730939235,1.3394276320240979,0.050607268022401466,0.050607268022401466,0.050607268022401466,-0.027875526661024108,-0.027875526661024108,-0.027875526661024108,0.07848279468342557,0.07848279468342557,0.07848279468342557,0.0,0.0,0.0,1.3898039370031046
2025-07-20,1.3391475388943466,0.40413646480410353,2.3789498740199524,1.3389222850002616,1.3393804588483254,0.08754403358665994,0.08754403358665994,0.08754403358665994,0.01556016676030994,0.01556016676030994,0.01556016676030994,0.07198386682635,0.07198386682635,0.07198386682635,0.0,0.0,0.0,1.4266915724810065
2025-07-21,1.3390984088079902,0.3606507196262805,2.3413444610214116,1.3388714760770228,1.339334369147336,0.04279116289411428,0.04279116289411428,0.04279116289411428,-0.022550147415243457,-0.022550147415243457,-0.022550147415243457,0.06534131030935775,0.06534131030935775,0.06534131030935775,0.0,0.0,0.0,1.3818895717021045
2025-07-22,1.3390492787216337,0.37488415732468733,2.381976366163709,1.3388206671537843,1.3392869099281908,0.08933071499559606,0.08933071499559606,0.08933071499559606,0.03061815410377776,0.03061815410377776,0.03061815410377776,0.0587125608918183,0.0587125608918183,0.0587125608918183,0.0,0.0,0.0,1.4283799937172297
2025-07-23,1.3390001486352774,0.43151984596915416,2.355503628825746,1.3387698582305458,1.3392389465419385,0.06620745074613142,0.06620745074613142,0.06620745074613142,0.013953548123253449,0.013953548123253449,0.013953548123253449,0.052253902622877976,0.052253902622877976,0.052253902622877976,0.0,0.0,0.0,1.4052075993814088
2025-07-24,1.3389510185489208,0.3879237283416823,2.4123284722845764,1.3387190493073073,1.339190964320099,0.05061668685349986,0.05061668685349986,0.05061668685349986,0.004499840000091732,0.004499840000091732,0.004499840000091732,0.046116846853408125,0.046116846853408125,0.046116846853408125,0.0,0.0,0.0,1.3895677054024207
2025-07-25,1.3389018884625643,0.3608486377852712,2.4657511928435683,1.3386682403840684,1.3391431371076576,0.026238559995209902,0.026238559995209902,0.026238559995209902,-0.014206034911095514,-0.014206034911095514,-0.014206034911095514,0.04044459490630542,0.04044459490630542,0.04044459490630542,0.0,0.0,0.0,1.3651404484577743
2025-07-26,1.3388527583762078,0.3636741376897892,2.400501205251159,1.33861743146083,1.3390960876930682,0.0074931450312137795,0.0074931450312137795,0.0074931450312137795,-0.027875526660932078,-0.027875526660932078,-0.027875526660932078,0.03536867169214585,0.03536867169214585,0.03536867169214585,0.0,0.0,0.0,1.3463459034074214
2025-07-27,1.3388036282898512,0.4096564259171853,2.380181680097736,1.3385666225375912,1.3390490382784788,0.04656598087886353,0.04656598087886353,0.04656598087886353,0.015560166760273816,0.015560166760273816,0.015560166760273816,0.031005814118589718,0.031005814118589718,0.031005814118589718,0.0,0.0,0.0,1.3853696091687147
2025-07-28,1.338754498203495,0.355575724471571,2.2746627467869924,1.3385158136143527,1.3390018084530537,0.004905045089519159,0.004905045089519159,0.004905045089519159,-0.022550147415260534,-0.022550147415260534,-0.022550147415260534,0.027455192504779694,0.027455192504779694,0.027455192504779694,0.0,0.0,0.0,1.343659543293014
2025-07-29,1.3387053681171386,0.34958902004369313,2.4206230415517593,1.3384650046911142,1.338953888667315,0.05541418961003828,0.05541418961003828,0.05541418961003828,0.030618154103775545,0.030618154103775545,0.030618154103775545,0.024796035506262738,0.024796035506262738,0.024796035506262738,0.0,0.0,0.0,1.3941195577271768
2025-07-30,1.338656238030782,0.3457552874768504,2.3392466388216913,1.3384141957678757,1.338905838051596,0.03703926759146878,0.03703926759146878,0.03703926759146878,0.013953548123528208,0.013953548123528208,0.013953548123528208,0.02308571946794057,0.02308571946794057,0.02308571946794057,0.0,0.0,0.0,1.3756955056222508
